0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,label
-115.72032165527344,67.04470825195312,1.9207350015640259,29.12337875366211,4.007427215576172,12.044657707214355,13.98845100402832,14.918452262878418,2.2994470596313477,17.055818557739258,7.568181037902832,4.992762088775635,8.5475492477417,8.288142204284668,7.898526668548584,5.850144863128662,3.111436367034912,0.05498634651303291,-1.5452892780303955,-1.279009222984314,1.079823613166809,0.5200631618499756,-1.7746572494506836,1.8110748529434204,-0.2575194239616394,-1.3132476806640625,2.6363821029663086,3.499058246612549,4.511767864227295,2.726529359817505,-0.34055501222610474,-4.257771968841553,-4.404472827911377,-2.9292895793914795,0.7323005795478821,0.24039742350578308,-0.556100070476532,-3.428243398666382,-1.7359141111373901,-0.051288995891809464,0.5737975835800171,0.48842737078666687,0.42372745275497437,0.3416716754436493,0.32291722297668457,0.33587145805358887,0.41500675678253174,0.4056365191936493,0.468863844871521,0.5623526573181152,0.6229539513587952,0.7210719585418701,2567.6720453746466,5315.526191073674,0.0994389300744969,reggae
-127.36402893066406,65.99180603027344,4.458125114440918,30.058982849121094,16.64737319946289,16.524986267089844,-6.399656772613525,15.2887601852417,4.620022296905518,5.104029655456543,5.585709571838379,-0.7697422504425049,6.062219142913818,3.7929255962371826,-2.186095714569092,2.006063461303711,-5.561903953552246,7.7648024559021,-1.513907551765442,5.000389099121094,0.5771810412406921,0.31111854314804077,1.4841270446777344,-0.8989874720573425,6.50562047958374,-0.8584717512130737,1.3982172012329102,0.3617593050003052,-0.5021759271621704,-2.7588162422180176,-4.73411750793457,-4.745638847351074,-3.368372678756714,3.733987331390381,1.6668931245803833,0.28712207078933716,-1.7382450103759766,-3.093290328979492,-1.174676537513733,-2.2033498287200928,0.45637819170951843,0.42547687888145447,0.582355797290802,0.4080415666103363,0.4135240912437439,0.41979724168777466,0.5417259931564331,0.6070966720581055,0.4558590054512024,0.466072678565979,0.39981016516685486,0.46390870213508606,2867.992801312542,5796.573282247727,0.13065151533475233,reggae
-168.56568908691406,109.54734802246094,-20.666072845458984,38.95631408691406,7.960122108459473,0.3354015052318573,6.036591053009033,4.086572170257568,-1.3609743118286133,0.11973302811384201,0.24298769235610962,0.35119831562042236,5.302457332611084,3.684614896774292,2.848891258239746,4.475932598114014,0.8096897602081299,3.0071370601654053,1.523585557937622,2.4545726776123047,1.087122917175293,1.1607471704483032,0.7369897961616516,-1.2680941820144653,2.4991750717163086,5.5208258628845215,1.7575997114181519,-3.4850590229034424,-6.417741298675537,-1.7858424186706543,3.9941890239715576,3.2946279048919678,-1.0221643447875977,-3.7106170654296875,0.5789394974708557,1.2594733238220215,-1.7541265487670898,-0.9841110110282898,3.2973477840423584,1.5944207906723022,0.4791104793548584,0.5033376812934875,0.5894610285758972,0.4455205500125885,0.36183691024780273,0.40351665019989014,0.33207789063453674,0.3573566675186157,0.35050562024116516,0.4615230858325958,0.39425936341285706,0.3117474913597107,1910.6006441535096,3939.834509693063,0.0833796923374613,reggae
-243.80943298339844,123.34759521484375,-15.57088851928711,38.88397216796875,6.487192153930664,25.511737823486328,3.0363428592681885,17.17544174194336,-0.212694451212883,8.983331680297852,-2.4875261783599854,6.7616143226623535,-3.453197956085205,3.2560694217681885,-3.433875799179077,-0.4797554016113281,-2.5348238945007324,-1.862334966659546,-4.96552038192749,-2.7182347774505615,-1.9993741512298584,-0.6819972991943359,-0.6303098797798157,-2.9479944705963135,-3.1206817626953125,-3.5265872478485107,-2.1477737426757812,-1.9834388494491577,-2.9181151390075684,-1.5136886835098267,-0.569492518901825,-2.1423234939575195,-2.086540937423706,-1.071801781654358,1.3730106353759766,-0.09063064306974411,-1.0233871936798096,-2.082158088684082,0.3312404751777649,0.6503946185112,0.4302959144115448,0.43727603554725647,0.6469225883483887,0.4767509400844574,0.4925314486026764,0.5223602652549744,0.41901975870132446,0.4257042109966278,0.4895647466182709,0.6110976934432983,0.5006531476974487,0.3913710415363312,1510.806650097002,3319.1299296754064,0.0658639252370356,reggae
-207.34693908691406,134.6690673828125,-9.072052955627441,38.46156692504883,6.294405460357666,22.612716674804688,-8.29777717590332,16.307374954223633,-8.460723876953125,4.160749435424805,-4.351009368896484,6.347874164581299,-6.902564525604248,0.9577757716178894,-0.9435606002807617,-2.5334954261779785,-6.10842752456665,2.483578681945801,-6.168631553649902,-4.584957599639893,-1.4677170515060425,-4.736936569213867,0.35908639430999756,0.07548121362924576,-0.29548877477645874,-0.87913978099823,-0.30825960636138916,-5.5645036697387695,-3.4318032264709473,-1.830780267715454,1.660672664642334,-0.21088328957557678,-1.6867369413375854,-3.221219062805176,-3.7807042598724365,-3.93019700050354,-0.1804816722869873,-1.7780057191848755,-1.1881178617477417,-3.3482718467712402,0.33880361914634705,0.5047711730003357,0.4315042495727539,0.32439249753952026,0.3742751479148865,0.2529695928096771,0.2685193717479706,0.22439773380756378,0.3561892807483673,0.41326451301574707,0.288776695728302,0.3313308358192444,1418.2807056387023,2881.0659119219235,0.060822383538119196,reggae
-177.292724609375,98.2851791381836,14.708465576171875,21.133085250854492,14.94108772277832,10.188179969787598,4.973140716552734,0.8437905311584473,4.830460071563721,6.869421005249023,3.542900323867798,-0.35623598098754883,0.5778766870498657,1.3758774995803833,2.012892484664917,-0.30699247121810913,-1.3682138919830322,2.89963436126709,-0.9794655442237854,-0.5216541290283203,-2.700662851333618,-3.125687837600708,-0.813164472579956,1.4789161682128906,0.9794024229049683,-4.657025337219238,-0.6486065983772278,-2.2334983348846436,-4.635644435882568,3.0538954734802246,-0.41614457964897156,-5.791201591491699,-3.354084014892578,-0.5643458962440491,-0.5921542048454285,1.6987618207931519,0.673067569732666,-1.678548812866211,-1.3927778005599976,-4.9308762550354,0.3642396628856659,0.41637301445007324,0.5460060834884644,0.43165072798728943,0.293310284614563,0.29987066984176636,0.3314031660556793,0.4320315420627594,0.2953304946422577,0.3548043668270111,0.3841096758842468,0.32578951120376587,2170.729333695411,4776.804448650349,0.07889861588138544,reggae
-140.3178253173828,69.63296508789062,-9.986164093017578,52.16775894165039,3.2691404819488525,4.559302806854248,-3.4938628673553467,2.923150062561035,-6.571258068084717,-2.6421220302581787,-1.731411337852478,-6.943737506866455,-5.825411319732666,-2.692915678024292,2.5455923080444336,-1.8138262033462524,-2.1630096435546875,-2.9328243732452393,-1.79620361328125,-2.7112762928009033,-2.5426862239837646,-3.6569364070892334,-3.91383695602417,-2.1899423599243164,1.9761332273483276,4.221810340881348,0.7318998575210571,2.3388097286224365,-2.2587101459503174,-3.7019035816192627,-4.227639675140381,-1.836137056350708,-2.2142674922943115,-0.03730393573641777,2.1567628383636475,-1.010025978088379,1.3015652894973755,1.582537055015564,0.6765097975730896,1.574955940246582,0.40922877192497253,0.32146358489990234,0.37060993909835815,0.3047911524772644,0.31706470251083374,0.38922300934791565,0.34912118315696716,0.4689881503582001,0.34869861602783203,0.2940269708633423,0.2452419251203537,0.2912624776363373,2477.9298991117516,4759.787884880515,0.1149788965750774,reggae
-76.04832458496094,101.1271743774414,-11.631933212280273,46.23291778564453,-11.216928482055664,31.394113540649414,-9.462058067321777,22.460752487182617,-16.815595626831055,15.975831985473633,-9.508243560791016,11.812326431274414,-7.84501838684082,9.720803260803223,-7.247490406036377,6.174860000610352,-8.610061645507812,8.070505142211914,-5.585202693939209,3.7330098152160645,3.6561756134033203,2.3941218852996826,0.243753582239151,2.204742193222046,-0.5739496946334839,4.189463138580322,0.674055814743042,1.6605292558670044,-1.884965181350708,1.212485432624817,3.4337732791900635,-2.483874559402466,-2.5431740283966064,-2.880464553833008,-0.9141437411308289,-1.864500641822815,-2.0130622386932373,-4.759720325469971,-0.9705156683921814,-2.0952329635620117,0.4721774160861969,0.4810464680194855,0.5101519227027893,0.3870216906070709,0.40975815057754517,0.3633505403995514,0.4198076128959656,0.28892529010772705,0.32970359921455383,0.37497478723526,0.39419934153556824,0.6031354665756226,2118.326028871005,4852.278992266109,0.07927087364551083,reggae
-91.33976745605469,98.83060455322266,-23.198654174804688,46.87973403930664,-6.8574090003967285,29.266338348388672,-9.967306137084961,25.659387588500977,-10.211893081665039,19.611228942871094,-8.218379974365234,13.4072265625,-6.49976110458374,14.019779205322266,0.41123485565185547,12.581326484680176,0.345206618309021,10.107012748718262,-0.4318874180316925,1.2852144241333008,0.18356376886367798,3.4698784351348877,4.77920389175415,4.280758857727051,5.396079063415527,4.026567459106445,3.183084011077881,1.2349460124969482,-1.2697904109954834,-0.3764036297798157,3.777881622314453,2.8987367153167725,3.3738911151885986,-2.6510226726531982,-1.035305142402649,-2.8487870693206787,0.16665253043174744,-1.6570663452148438,-0.2700040936470032,-4.863402366638184,0.45943525433540344,0.5348799824714661,0.469776451587677,0.41539373993873596,0.4531925916671753,0.4031255841255188,0.3855864703655243,0.3731256127357483,0.4566335678100586,0.5550495982170105,0.4712409973144531,0.4876883327960968,2059.3588992585837,4552.972468798374,0.0723423441128096,reggae
-105.88101959228516,87.99615478515625,19.37270736694336,30.62493133544922,10.02409553527832,18.020151138305664,3.6549272537231445,8.923995971679688,5.825234413146973,8.873672485351562,5.664957523345947,10.555122375488281,5.9011640548706055,6.104389190673828,7.049707889556885,5.099786281585693,4.457999229431152,2.1786813735961914,1.3961859941482544,-1.2673672437667847,1.348289132118225,-0.47601139545440674,0.9417757391929626,0.39621201157569885,-2.031317710876465,-1.8165980577468872,-1.9787567853927612,0.44693002104759216,3.2053699493408203,6.3713459968566895,7.394540309906006,4.925045967102051,-0.38194042444229126,-0.9010574817657471,-4.5963287353515625,-4.5296950340271,-3.5551319122314453,-2.721452474594116,-1.4958373308181763,-1.2338416576385498,0.5264663696289062,0.4242759644985199,0.37224504351615906,0.33344170451164246,0.3669629395008087,0.3981945812702179,0.34820523858070374,0.37860387563705444,0.41967037320137024,0.5589097738265991,0.6760352849960327,0.5905799269676208,2153.2951509096097,5073.910985421101,0.05106696255804954,reggae
-103.10472106933594,67.23043823242188,2.2398650646209717,28.497493743896484,4.176846027374268,11.877421379089355,14.268193244934082,14.302058219909668,3.2598321437835693,15.845577239990234,8.033733367919922,4.457915782928467,8.679057121276855,8.057953834533691,7.979671955108643,5.031801223754883,3.7384490966796875,-0.32675492763519287,-0.938552975654602,-1.0842902660369873,1.717280626296997,0.6292755007743835,-1.5906966924667358,1.7301852703094482,-0.5177772641181946,-1.260379433631897,2.4961347579956055,3.2731118202209473,4.168083667755127,2.2857160568237305,-0.9005175232887268,-4.433765888214111,-4.473932266235352,-2.7511565685272217,0.8573997616767883,0.4504281282424927,-0.4685684144496918,-3.310088872909546,-1.3311917781829834,0.13392724096775055,0.5274254679679871,0.4733990728855133,0.3935222923755646,0.33319324254989624,0.3267056941986084,0.3701362609863281,0.4277951121330261,0.41461142897605896,0.5166416764259338,0.569895327091217,0.6750109791755676,0.6962428092956543,2538.8183244874817,5260.409857687935,0.09431537828947369,reggae
-251.39256286621094,105.85577392578125,2.220024347305298,32.48439407348633,16.563274383544922,8.290815353393555,10.365556716918945,5.504936695098877,0.8699621558189392,8.355298042297363,-0.6317737698554993,9.898768424987793,-1.8497397899627686,4.418547630310059,1.8289824724197388,4.2468085289001465,-0.20060066878795624,2.2507565021514893,0.934554934501648,1.288260817527771,0.2829784154891968,1.9855904579162598,-0.8041858077049255,-1.4634310007095337,-4.314958095550537,-5.139324188232422,-2.662130832672119,-3.768108367919922,0.40087953209877014,0.9299894571304321,0.6280633807182312,-0.044252023100852966,-1.351438045501709,-2.840038776397705,-3.2343220710754395,-0.6458542943000793,-1.2187491655349731,-1.1969406604766846,-2.6369807720184326,-1.1256451606750488,0.44181308150291443,0.46777817606925964,0.561163067817688,0.5125574469566345,0.5286403894424438,0.47612279653549194,0.38661929965019226,0.41422000527381897,0.4183279275894165,0.5005190372467041,0.4437731206417084,0.4813869595527649,2004.3538474526456,4159.908178937693,0.08977950246710527,reggae
-189.03758239746094,110.84746551513672,2.952471971511841,48.38526916503906,-6.414886474609375,20.739728927612305,-12.55073070526123,15.891012191772461,-13.612208366394043,9.429014205932617,-8.036865234375,8.0992431640625,-10.633535385131836,-2.542346954345703,-4.7125725746154785,-1.0250476598739624,-3.2118282318115234,2.693958282470703,-3.9863686561584473,2.8767805099487305,-4.462707042694092,-4.320309638977051,-2.22851824760437,0.09683839231729507,-2.401339530944824,-3.8168394565582275,-0.881557047367096,-3.457756757736206,0.465873658657074,-2.503716468811035,-1.6161564588546753,-4.456693649291992,-2.577718496322632,-0.32114723324775696,0.6392958760261536,-3.283529281616211,-1.8628424406051636,-1.096636414527893,-2.7822659015655518,-3.9371092319488525,0.38425225019454956,0.3756832778453827,0.4457974135875702,0.34911108016967773,0.44443079829216003,0.398002564907074,0.47173282504081726,0.3646318018436432,0.2493399679660797,0.2322988659143448,0.3047313392162323,0.5221444368362427,1797.298466871339,3926.451257286426,0.07512652984713622,reggae
-97.76292419433594,108.83715057373047,-24.9234619140625,21.319740295410156,12.549696922302246,7.765998363494873,-3.3035848140716553,3.5284223556518555,0.6894371509552002,4.195522308349609,-9.684724807739258,4.261557579040527,2.4569170475006104,-6.625020980834961,-3.1610610485076904,-1.1035150289535522,-4.836193084716797,-0.11613147705793381,-7.434682369232178,-7.706037521362305,-8.004755973815918,-1.0586419105529785,-7.733609199523926,-2.5470895767211914,-9.788664817810059,-5.896782875061035,-4.947244644165039,-1.635472297668457,-2.997769832611084,-4.536436080932617,-4.997693061828613,-4.037813663482666,0.3197164535522461,1.5974812507629395,-0.7762299180030823,-6.292038440704346,-5.175627708435059,-6.157271385192871,-5.45064115524292,-4.751295566558838,0.28079235553741455,0.2802368700504303,0.4561777114868164,0.5094643235206604,0.29155781865119934,0.24903909862041473,0.2746495306491852,0.3677244484424591,0.44760292768478394,0.38568782806396484,0.47940707206726074,0.36506590247154236,2022.437501264683,3834.176815257353,0.09566646611358359,reggae
-236.62388610839844,91.68299102783203,1.8581238985061646,45.465084075927734,1.2693517208099365,32.2591438293457,9.054457664489746,19.60755157470703,-5.063745498657227,10.957539558410645,-4.013187408447266,7.537910461425781,-0.33258381485939026,5.808462619781494,-1.819447636604309,5.380284786224365,0.28315573930740356,5.0203537940979,-0.3373815715312958,-0.8484340906143188,-2.220334053039551,-7.255924224853516,-4.966367244720459,-6.203413009643555,-4.466850757598877,-2.00607967376709,-2.1563963890075684,-0.9590607285499573,-2.8394670486450195,-3.4001669883728027,-0.5961177349090576,-0.3705484867095947,-1.511078119277954,-2.293739080429077,-0.21384067833423615,0.16535958647727966,0.41976162791252136,2.5061893463134766,1.5843900442123413,-3.9225423336029053,0.4772006869316101,0.5198512077331543,0.38769569993019104,0.3120037615299225,0.3487093448638916,0.4323418140411377,0.696505069732666,0.49922874569892883,0.3470751643180847,0.4236695468425751,0.3312024772167206,0.43902742862701416,1811.5147924120351,4119.283424590025,0.05923924874226006,reggae
-132.95237731933594,117.09168243408203,-2.7985999584198,22.529333114624023,25.919849395751953,0.29016026854515076,13.511026382446289,3.395885705947876,4.522271156311035,0.5429567098617554,-0.07208140194416046,5.095772743225098,-0.1591474413871765,1.2715699672698975,3.0685508251190186,1.397264838218689,-0.5488079190254211,0.13979944586753845,-1.048182487487793,-0.04001159220933914,-1.09148371219635,-0.20793604850769043,-0.7948359251022339,-4.249240875244141,-2.9328391551971436,-2.131032943725586,-5.1727375984191895,-2.4542243480682373,-2.2562835216522217,1.1900527477264404,3.5056838989257812,2.377795934677124,2.642770528793335,1.5576016902923584,-2.2568483352661133,-0.7355844974517822,-0.8222323656082153,-3.8848135471343994,-0.030883843079209328,0.01996227540075779,0.3372363746166229,0.3448975384235382,0.4656519889831543,0.38554057478904724,0.41949737071990967,0.41264551877975464,0.3907139301300049,0.43155011534690857,0.44363364577293396,0.4960348308086395,0.3170830309391022,0.308716356754303,1729.221510067004,3520.153714112084,0.06049774453366873,reggae
